PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
1642268,Isaiah Collier,Isaiah,1610612762,UTA,21.0,9,2,7,0.222,51.23166666666667,5,15,0.333,0,3,0.0,5,8,0.625,1,5,6,7,10,1,0,3,5,5,15,-47,25.7,1,0,30.0,281,314,271,352,276,289,270,334,331,307,331,163,143,267,265,278,299,180,34,254,249,349,173,188,287,420,323,87,16,305,1
1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,27.0,18,17,1,0.944,127.435,30,40,0.75,0,2,0.0,9,15,0.6,14,41,55,22,5,8,1,2,9,11,69,35,190.0,7,0,164.0,8,1,23,23,56,36,112,21,331,329,331,95,66,274,9,1,1,31,145,12,137,273,289,84,64,32,11,15,16,19,1
1630543,Isaiah Jackson,Isaiah,1610612754,IND,23.0,16,1,15,0.063,72.52166666666666,14,24,0.583,0,0,0.0,9,12,0.75,11,18,29,5,6,3,2,1,14,12,37,-2,88.3,3,0,81.0,110,361,430,406,220,160,207,73,331,384,331,95,91,204,22,63,46,221,115,125,87,162,407,78,171,232,152,43,16,164,1
1630198,Isaiah Joe,Isaiah,1610612760,OKC,26.0,13,12,1,0.923,71.935,15,30,0.5,11,22,0.5,6,6,1.0,1,7,8,4,3,2,1,2,6,10,47,30,68.6,0,0,76.0,206,22,23,28,224,145,161,139,29,64,41,143,175,1,265,234,268,252,216,178,137,273,206,97,128,42,207,138,16,180,1
1630587,Isaiah Livers,Isaiah,1610612756,PHX,27.0,9,5,4,0.556,35.56666666666667,1,3,0.333,1,3,0.333,0,0,0.0,0,4,4,2,1,2,1,0,3,0,3,31,18.8,0,0,16.0,281,202,145,191,320,387,387,334,267,307,172,340,347,340,341,301,332,317,304,178,137,1,100,377,391,39,351,138,16,361,1
1630191,Isaiah Stewart,Isaiah,1610612765,DET,24.0,14,12,2,0.857,83.01666666666667,16,22,0.727,1,4,0.25,8,11,0.727,4,22,26,5,7,1,6,1,11,8,41,17,93.7,2,0,87.0,184,22,66,38,195,134,222,25,267,283,261,109,102,224,120,39,58,221,88,254,10,162,354,128,150,100,135,55,16,145,1
1627826,Ivica Zubac,Ivica,1610612746,LAC,28.0,18,5,13,0.278,146.56833333333333,32,55,0.582,0,0,0.0,11,17,0.647,16,33,49,14,12,3,1,5,9,13,75,-9,154.8,11,0,146.0,8,202,397,316,17,24,51,78,331,384,331,73,53,261,5,7,4,82,18,125,137,413,289,66,50,294,37,3,16,38,1
1631120,JD Davison,JD,1610612745,HOU,23.0,1,1,0,1.0,6.35,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,3,-3,4.5,0,0,5.0,417,361,1,1,420,387,413,1,267,354,1,340,347,340,341,409,418,350,356,334,249,1,1,377,391,242,406,138,16,403,1
1629630,Ja Morant,Ja,1610612763,MEM,26.0,11,4,7,0.364,85.20833333333333,12,42,0.286,1,12,0.083,15,16,0.938,0,4,4,25,13,2,0,4,9,13,40,-10,75.3,3,0,74.0,252,235,271,279,189,184,107,367,267,175,329,46,59,98,341,301,332,20,14,178,249,389,289,66,157,302,187,43,16,185,1
1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,21.0,15,12,3,0.8,64.89833333333333,3,16,0.188,3,12,0.25,0,0,0.0,3,6,9,3,6,2,0,1,6,1,9,0,24.3,0,0,28.0,152,22,106,47,244,330,264,399,194,175,261,340,347,340,159,257,250,279,115,178,249,162,206,333,330,215,332,138,16,310,1
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,22.0,14,10,4,0.714,111.97166666666666,18,45,0.4,7,23,0.304,7,10,0.7,4,21,25,9,4,2,2,2,9,8,50,27,101.5,2,0,99.0,184,62,145,84,94,118,89,269,84,58,225,122,114,234,120,48,62,143,182,178,87,273,289,128,120,59,114,55,16,110,1
1631133,Jabari Walker,Jabari,1610612755,PHI,23.0,13,8,5,0.615,62.01,10,20,0.5,4,11,0.364,2,3,0.667,4,5,9,5,0,1,1,1,6,3,26,26,50.3,0,0,48.0,206,130,199,143,250,212,236,139,166,190,150,256,253,243,120,278,250,221,356,254,137,162,206,254,234,62,254,138,16,256,1
1630702,Jaden Hardy,Jaden,1610612742,DAL,23.0,10,3,7,0.3,40.1,7,21,0.333,4,14,0.286,1,2,0.5,1,5,6,2,4,0,0,2,6,3,19,-6,25.2,0,0,31.0,271,267,271,301,305,253,226,334,166,157,245,303,278,291,265,278,299,317,182,334,249,273,206,254,264,277,327,138,16,302,1
1631093,Jaden Ivey,Jaden,1610612765,DET,23.0,2,2,0,1.0,5.233333333333333,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,1,1,1,3,18,6.9,0,0,7.0,403,314,1,1,423,387,402,139,267,354,1,340,347,340,341,359,371,350,356,334,249,162,27,333,391,96,400,138,16,394,1
1630183,Jaden McDaniels,Jaden,1610612750,MIN,25.0,16,9,7,0.563,111.82833333333333,21,39,0.538,4,10,0.4,6,6,1.0,1,13,14,11,9,3,5,4,22,4,52,4,100.3,0,0,97.0,110,96,271,185,96,94,116,104,166,200,114,143,175,1,265,119,158,112,55,125,20,389,436,216,110,176,119,138,16,120,1
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,30.0,2,2,0,1.0,2.9966666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,4,1.2,0,0,1.0,403,314,1,1,431,408,427,408,331,384,331,340,347,340,341,379,387,384,356,334,249,1,1,377,412,176,422,138,16,422,1
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,24.0,18,12,6,0.667,152.31333333333333,31,60,0.517,2,9,0.222,15,19,0.789,4,25,29,33,10,3,2,4,16,14,79,30,168.3,3,0,153.0,8,22,234,105,9,28,36,125,234,212,292,46,47,191,120,26,46,4,34,125,87,389,417,59,36,42,23,43,16,29,1
1631222,Jake LaRavia,Jake,1610612747,LAL,24.0,17,13,4,0.765,116.90666666666667,16,32,0.5,3,12,0.25,4,10,0.4,5,10,15,11,4,6,2,0,9,9,39,20,93.5,0,0,84.0,51,10,145,58,82,134,153,139,194,175,261,192,114,329,92,171,143,112,182,31,87,1,289,114,160,83,137,138,16,155,1
1627751,Jakob Poeltl,Jakob,1610612761,TOR,30.0,13,10,3,0.769,83.35666666666667,18,23,0.783,0,0,0.0,6,14,0.429,13,18,31,3,3,4,1,0,7,10,42,5,95.7,2,0,86.0,206,62,106,55,194,118,218,19,331,384,331,143,69,327,13,63,35,279,216,79,137,1,237,97,145,170,129,55,16,147,1
1628973,Jalen Brunson,Jalen,1610612752,NYK,29.0,14,9,5,0.643,81.95666666666666,21,48,0.438,3,17,0.176,16,21,0.762,0,4,4,21,2,2,0,1,7,21,61,26,101.3,3,0,93.0,184,96,199,127,197,94,79,229,194,116,309,41,40,201,341,301,332,34,258,178,249,162,237,14,86,62,116,43,16,126,1
1631105,Jalen Duren,Jalen,1610612765,DET,22.0,15,13,2,0.867,106.505,29,44,0.659,0,0,0.0,19,25,0.76,13,32,45,9,12,2,3,5,17,20,77,58,147.5,9,0,141.0,152,10,66,37,110,38,98,48,331,384,331,28,26,203,13,9,8,143,18,178,59,413,424,19,45,5,44,7,16,46,1
1630224,Jalen Green,Jalen,1610612756,PHX,23.0,1,1,0,1.0,6.433333333333334,3,6,0.5,2,5,0.4,0,2,0.0,0,1,1,1,1,1,0,0,0,1,8,2,12.7,0,0,14.0,417,361,1,1,419,330,352,139,234,266,114,340,278,340,341,379,387,350,304,254,249,1,1,333,341,196,379,138,16,367,1
1630552,Jalen Johnson,Jalen,1610612737,ATL,23.0,17,10,7,0.588,145.86666666666667,44,74,0.595,5,15,0.333,12,13,0.923,6,37,43,31,14,7,4,5,8,8,105,42,222.1,9,1,206.0,51,62,271,164,18,4,11,67,129,143,172,67,78,102,73,4,10,7,10,17,33,413,261,128,12,14,1,7,6,2,1
1629618,Jalen Pickett,Jalen,1610612743,DEN,26.0,2,1,1,0.5,9.166666666666666,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,4,3.0,0,0,4.0,403,361,23,217,407,387,387,334,267,329,41,340,347,340,341,409,418,384,356,334,249,1,1,377,391,176,418,138,16,408,1
1630188,Jalen Smith,Jalen,1610612741,CHI,25.0,15,7,8,0.467,71.505,25,42,0.595,15,27,0.556,3,7,0.429,6,25,31,10,4,2,1,1,9,9,68,31,125.2,2,0,130.0,152,165,309,249,226,56,107,66,10,33,29,223,160,327,73,26,35,125,182,178,137,162,289,114,67,39,70,55,16,60,1
1630591,Jalen Suggs,Jalen,1610612753,ORL,24.0,13,8,5,0.615,72.02333333333333,11,26,0.423,5,16,0.313,11,12,0.917,2,10,12,25,6,7,2,0,14,11,38,42,110.9,0,0,98.0,206,130,199,143,223,195,191,248,129,131,221,73,91,108,206,171,195,20,115,17,87,1,407,84,167,14,95,138,16,116,1
1630592,Jalen Wilson,Jalen,1610612751,BKN,25.0,11,1,10,0.091,51.221666666666664,5,11,0.455,2,6,0.333,3,3,1.0,0,0,0,3,2,0,0,0,4,2,15,-22,17.5,0,0,20.0,252,361,351,400,277,289,302,210,234,251,172,223,253,1,341,409,418,279,258,334,249,1,141,294,287,363,357,138,16,338,1
1631288,Jamal Cain,Jamal,1610612753,ORL,26.0,1,0,1,0.0,5.966666666666667,0,4,0.0,0,3,0.0,0,0,0.0,1,0,1,0,1,0,0,0,1,0,0,-5,0.2,0,0,1.0,417,407,23,407,422,408,374,408,331,307,331,340,347,340,265,409,387,384,304,334,249,1,27,377,412,263,431,138,16,422,1
1627750,Jamal Murray,Jamal,1610612743,DEN,28.0,16,12,4,0.75,139.715,32,68,0.471,10,26,0.385,8,10,0.8,3,13,16,25,10,3,2,1,7,10,82,-18,143.7,4,0,143.0,110,22,145,64,30,24,18,198,38,39,130,109,114,173,159,119,131,20,34,125,87,162,237,97,31,347,46,33,16,39,1
1642347,Jamal Shead,Jamal,1610612761,TOR,23.0,18,13,5,0.722,71.21,5,14,0.357,4,8,0.5,4,5,0.8,0,6,6,26,5,3,1,0,3,6,18,19,71.2,0,0,62.0,8,10,199,80,227,289,276,321,166,226,41,192,202,173,341,257,299,18,145,125,137,1,100,162,270,87,198,138,16,222,1
201935,James Harden,James,1610612746,LAC,36.0,17,5,12,0.294,133.45,32,72,0.444,19,45,0.422,26,28,0.929,3,11,14,32,10,4,0,2,7,17,109,-24,175.8,6,2,182.0,51,202,375,303,42,24,15,222,5,3,102,13,21,99,159,152,158,6,34,79,249,273,237,37,9,372,18,21,3,13,1
1630164,James Wiseman,James,1610612754,IND,24.0,1,0,1,0.0,2.433333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-5,0.0,0,0,0.0,417,407,23,407,433,408,413,408,331,384,331,340,347,340,341,409,418,384,356,334,249,1,27,377,412,263,432,138,16,433,1
1642364,Jamir Watkins,Jamir,1610612764,WAS,24.0,4,1,3,0.25,5.196666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,0,3,1.2,0,0,1.0,360,361,106,330,424,408,413,408,331,354,331,340,347,340,341,379,387,384,356,334,249,1,100,377,412,187,422,138,16,422,1
1642419,Jamison Battle,Jamison,1610612761,TOR,24.0,5,4,1,0.8,19.3,2,5,0.4,1,4,0.25,0,0,0.0,1,5,6,1,1,1,0,0,2,1,5,26,15.7,0,0,15.0,349,235,23,47,365,350,363,269,267,283,261,340,347,340,265,278,299,350,304,254,249,1,59,333,370,62,365,138,16,364,1
1641716,Jarace Walker,Jarace,1610612754,IND,22.0,17,2,15,0.118,107.38,11,34,0.324,6,19,0.316,9,15,0.6,3,17,20,12,9,1,2,1,7,10,37,-12,79.0,0,0,81.0,51,314,430,395,107,195,139,353,101,93,218,95,66,274,159,78,94,102,55,254,87,162,237,97,171,313,179,138,16,164,1
1642272,Jared McCain,Jared,1610612755,PHI,21.0,8,3,5,0.375,45.235,7,17,0.412,2,7,0.286,0,0,0.0,0,5,5,3,2,1,0,1,5,4,16,-9,27.5,0,0,28.0,296,267,199,274,290,253,257,258,234,243,245,340,347,340,341,278,315,279,258,254,249,162,173,216,281,294,320,138,16,310,1
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,26.0,16,4,12,0.25,108.46833333333333,24,43,0.558,6,15,0.4,18,20,0.9,5,14,19,4,13,2,6,5,18,17,72,2,111.8,0,0,117.0,110,235,375,330,103,64,103,95,101,143,114,32,44,118,92,104,105,252,14,178,10,413,431,37,57,196,93,138,16,79,1
1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,26.0,14,10,4,0.714,68.625,3,10,0.3,0,4,0.0,0,0,0.0,6,15,21,4,7,1,1,2,7,1,6,3,36.2,1,0,35.0,184,62,145,84,233,330,313,361,331,283,331,340,347,340,73,96,87,252,88,254,137,273,237,333,357,187,291,87,16,285,1
1628386,Jarrett Allen,Jarrett,1610612739,CLE,27.0,14,9,5,0.643,86.21666666666667,22,34,0.647,0,0,0.0,21,25,0.84,7,19,26,3,8,2,6,3,8,19,65,1,116.7,3,0,110.0,184,96,199,127,185,84,139,50,331,384,331,21,26,147,57,54,58,279,69,178,10,349,261,25,72,206,84,43,16,92,1
1642859,Jase Richardson,Jase,1610612753,ORL,20.0,1,0,1,0.0,7.4,2,3,0.667,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,1,4,-5,6.4,0,0,6.0,417,407,23,407,413,350,387,36,331,384,331,340,347,340,265,379,371,384,356,334,249,1,1,333,381,263,403,138,16,400,1
1642914,Javon Small,Javon,1610612763,MEM,22.0,6,3,3,0.5,24.533333333333335,4,12,0.333,2,9,0.222,0,0,0.0,0,1,1,7,0,0,0,1,2,1,10,-11,21.7,0,0,20.0,329,267,106,217,354,308,292,334,234,212,292,340,347,340,341,379,387,180,356,334,249,162,59,333,323,307,340,138,16,338,1
1631451,Javonte Cooke,Javonte,1610612757,POR,26.0,3,1,2,0.333,9.4,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,2,-6,3.5,0,0,3.0,381,361,66,281,404,387,374,383,331,354,331,340,347,340,341,409,418,350,356,334,249,1,1,377,400,277,413,138,16,412,1
1629750,Javonte Green,Javonte,1610612765,DET,32.0,17,15,2,0.882,111.87666666666667,16,36,0.444,6,18,0.333,6,8,0.75,4,13,17,4,6,9,3,3,7,8,44,58,100.4,1,0,95.0,51,5,66,34,95,134,132,222,101,100,172,143,143,204,120,119,124,252,115,9,59,349,237,128,137,5,118,87,16,122,1
1629637,Jaxson Hayes,Jaxson,1610612747,LAL,25.0,14,11,3,0.786,53.8,5,8,0.625,0,0,0.0,2,2,1.0,2,7,9,3,2,1,0,0,4,6,12,8,28.3,0,0,26.0,184,36,106,51,266,289,330,55,331,384,331,256,278,1,206,234,250,279,258,254,249,1,141,162,309,144,319,138,16,320,1
1630643,Jay Huff,Jay,1610612754,IND,28.0,15,2,13,0.133,68.96666666666667,8,26,0.308,3,17,0.176,4,5,0.8,4,10,14,5,4,1,16,1,13,5,23,9,94.3,1,0,79.0,152,314,397,387,231,243,191,359,194,116,309,192,202,173,120,171,158,221,182,254,1,162,393,188,244,137,132,87,16,171,1
1627759,Jaylen Brown,Jaylen,1610612738,BOS,29.0,17,9,8,0.529,131.55,40,81,0.494,10,24,0.417,13,14,0.929,2,18,20,23,15,5,0,4,12,15,103,4,161.5,1,0,166.0,51,96,309,208,49,6,4,180,38,50,104,61,69,99,206,63,94,28,8,48,249,389,375,51,15,176,29,87,16,17,1
1641740,Jaylen Clark,Jaylen,1610612750,MIN,24.0,14,10,4,0.714,70.08,9,18,0.5,3,6,0.5,5,8,0.625,7,3,10,1,1,4,1,1,9,6,26,45,53.5,0,0,50.0,184,62,145,84,230,225,250,139,194,251,41,163,143,267,57,324,231,350,304,79,137,162,289,162,234,12,244,138,16,250,1
1642377,Jaylen Wells,Jaylen,1610612763,MEM,22.0,18,6,12,0.333,110.03333333333333,17,44,0.386,10,29,0.345,8,13,0.615,7,10,17,6,3,1,0,0,12,10,52,0,81.4,0,0,87.0,8,183,375,281,99,128,98,298,38,29,169,109,78,272,57,171,124,201,216,254,249,1,375,97,110,215,176,138,16,145,1
1631119,Jaylin Williams,Jaylin,1610612760,OKC,23.0,16,15,1,0.938,72.70166666666667,8,24,0.333,7,22,0.318,3,3,1.0,0,17,17,11,7,1,1,1,8,5,26,19,61.9,0,0,65.0,110,5,23,27,219,243,207,334,84,64,216,223,253,1,341,78,124,112,88,254,137,162,261,188,234,87,226,138,16,207,1
1642281,Jaylon Tyson,Jaylon,1610612739,CLE,22.0,13,8,5,0.615,68.285,11,24,0.458,8,15,0.533,1,1,1.0,2,9,11,3,4,2,2,2,12,1,31,-45,56.7,0,0,61.0,206,130,199,143,234,195,207,207,63,143,35,303,332,1,206,197,213,279,182,178,87,273,375,333,204,419,239,138,16,225,1
203924,Jerami Grant,Jerami,1610612757,POR,31.0,17,8,9,0.471,127.41666666666667,28,54,0.519,12,24,0.5,27,35,0.771,5,10,15,9,6,4,2,6,16,21,95,11,138.5,0,0,143.0,51,130,340,245,57,42,57,122,24,50,41,10,5,200,92,171,143,143,115,79,87,427,417,14,20,127,52,138,16,39,1
1642847,Jeremiah Fears,Jeremiah,1610612740,NOP,19.0,18,3,15,0.167,118.245,25,50,0.5,3,10,0.3,11,11,1.0,4,9,13,20,12,2,1,2,11,14,64,-23,106.6,0,0,106.0,8,267,430,377,78,56,73,139,194,200,226,73,102,1,120,197,177,41,18,178,137,273,354,59,74,368,103,138,16,97,1
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612754,IND,25.0,11,2,9,0.182,58.595,5,15,0.333,3,6,0.5,2,2,1.0,2,10,12,1,1,1,0,4,5,5,15,-14,32.9,0,0,33.0,252,314,340,370,260,289,270,334,194,251,41,256,278,1,206,171,195,350,304,254,249,389,173,188,287,330,300,138,16,296,1
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,22.0,10,6,4,0.6,47.13166666666667,8,12,0.667,2,6,0.333,4,5,0.8,2,12,14,6,3,1,0,0,7,5,22,-13,47.8,0,0,46.0,271,183,145,152,285,243,292,36,234,251,172,192,202,173,206,134,158,201,216,254,249,1,237,188,250,324,263,138,16,261,1
1630579,Jericho Sims,Jericho,1610612749,MIL,27.0,7,3,4,0.429,28.616666666666667,2,3,0.667,0,0,0.0,0,0,0.0,1,6,7,1,0,0,1,0,3,1,4,-21,16.9,0,0,14.0,313,267,145,262,341,350,387,36,331,384,331,340,347,340,265,257,286,350,356,334,137,1,100,333,381,358,361,138,16,367,1
1641724,Jett Howard,Jett,1610612753,ORL,22.0,7,3,4,0.429,31.073333333333334,5,11,0.455,2,6,0.333,0,0,0.0,0,3,3,2,0,0,0,0,5,0,12,-11,18.6,0,0,19.0,313,267,145,262,331,289,302,210,234,251,172,340,347,340,341,324,356,317,356,334,249,1,173,377,309,307,353,138,16,344,1
1628975,Jevon Carter,Jevon,1610612741,CHI,30.0,8,3,5,0.375,37.583333333333336,5,14,0.357,4,12,0.333,0,0,0.0,0,2,2,4,1,1,0,0,2,0,14,4,24.4,0,0,26.0,296,267,199,274,310,289,276,321,166,175,172,340,347,340,341,359,371,252,304,254,249,1,59,377,299,176,330,138,16,320,1
202710,Jimmy Butler III,Jimmy,1610612744,GSW,36.0,17,10,7,0.588,131.06666666666666,27,52,0.519,2,8,0.25,24,26,0.923,11,19,30,17,7,7,0,3,6,20,80,15,155.5,2,0,143.0,51,62,271,164,50,45,63,120,234,226,261,17,25,102,22,54,39,57,88,17,249,349,206,19,35,111,36,55,16,39,1
1629111,Jock Landale,Jock,1610612763,MEM,30.0,17,5,12,0.294,96.36666666666666,22,39,0.564,11,19,0.579,3,4,0.75,10,10,20,5,4,5,3,3,10,7,58,-21,109.5,1,0,110.0,51,202,375,303,145,84,116,90,29,93,24,223,228,204,30,171,94,221,182,48,59,349,327,144,92,358,97,87,16,92,1
203954,Joel Embiid,Joel,1610612755,PHI,31.0,6,4,2,0.667,37.281666666666666,15,26,0.577,2,4,0.5,9,11,0.818,3,6,9,4,5,0,1,1,2,9,41,1,55.8,0,0,58.0,329,235,66,105,312,145,191,79,234,283,41,95,102,168,159,257,250,252,145,334,137,162,59,114,150,206,241,138,16,230,1
1628381,John Collins,John,1610612746,LAC,28.0,18,5,13,0.278,114.08666666666667,23,41,0.561,4,12,0.333,7,10,0.7,6,18,24,4,10,3,2,1,9,11,57,-14,96.8,0,0,99.0,8,202,397,316,87,72,109,93,166,175,172,122,114,234,73,63,67,252,34,125,87,162,289,84,96,330,125,138,16,110,1
1629723,John Konchar,John,1610612763,MEM,29.0,14,6,8,0.429,67.23166666666667,7,17,0.412,1,8,0.125,2,4,0.5,6,10,16,12,0,3,1,2,5,4,17,-14,66.2,0,0,54.0,184,183,309,262,237,253,257,258,267,226,322,256,228,291,73,171,131,102,356,125,137,273,173,216,275,330,213,138,16,240,1
1642277,Johnny Furphy,Johnny,1610612754,IND,20.0,2,1,1,0.5,14.166666666666666,2,4,0.5,2,3,0.667,0,0,0.0,1,3,4,0,1,0,0,0,1,0,6,14,9.8,0,0,12.0,403,361,23,217,388,350,374,139,234,307,15,340,347,340,265,324,332,384,304,334,249,1,27,377,357,112,388,138,16,376,1
202685,Jonas Valančiūnas,Jonas,1610612743,DEN,33.0,17,13,4,0.765,104.1,28,45,0.622,2,6,0.333,10,14,0.714,11,31,42,6,10,1,6,2,17,14,68,-15,138.4,0,0,132.0,51,10,145,58,122,42,89,58,234,251,172,85,69,227,22,11,11,201,34,254,10,273,424,59,67,337,53,138,16,57,1
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,28.0,13,9,4,0.692,53.99666666666667,5,12,0.417,3,8,0.375,2,2,1.0,6,14,20,0,2,1,4,0,4,4,15,-22,52.0,0,0,48.0,206,96,145,95,265,289,292,251,194,226,138,256,278,1,73,104,94,384,258,254,33,1,141,216,287,363,251,138,16,256,1
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,23.0,13,7,6,0.538,95.79166666666667,12,37,0.324,4,15,0.267,17,23,0.739,5,18,23,12,11,2,2,1,8,13,45,-31,91.6,1,0,92.0,206,165,234,200,148,184,127,352,166,143,257,38,31,223,92,63,76,102,26,178,87,162,261,66,135,394,141,87,16,130,1
1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,24.0,3,2,1,0.667,8.666666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,1,0,0,8,1.4,0,0,2.0,381,314,23,105,409,408,427,408,331,384,331,340,347,340,341,359,371,384,304,334,249,1,27,377,412,144,421,138,16,419,1
203903,Jordan Clarkson,Jordan,1610612752,NYK,33.0,16,10,6,0.625,134.49833333333333,39,68,0.574,15,35,0.429,12,13,0.923,8,7,15,15,8,3,1,0,17,10,105,28,149.5,0,0,158.0,110,62,234,132,39,8,18,81,10,10,96,67,78,102,47,234,143,71,69,125,137,1,424,97,12,53,40,138,16,25,1
1630692,Jordan Goodwin,Jordan,1610612756,PHX,27.0,12,9,3,0.75,63.92333333333333,15,27,0.556,6,12,0.5,0,0,0.0,3,9,12,6,3,0,1,1,3,1,36,24,59.4,1,0,62.0,234,96,106,64,245,145,187,97,101,175,41,340,347,340,159,197,195,201,216,334,137,162,100,333,181,66,231,87,16,222,1
1641722,Jordan Hawkins,Jordan,1610612740,NOP,23.0,14,2,12,0.143,68.01666666666667,9,30,0.3,6,19,0.316,0,0,0.0,1,11,12,6,3,0,0,1,4,1,24,-17,44.4,0,0,48.0,184,314,375,384,235,225,161,361,101,93,218,340,347,340,265,152,195,201,216,334,249,162,141,333,240,345,271,138,16,256,1
1629162,Jordan McLaughlin,Jordan,1610612759,SAS,29.0,5,4,1,0.8,16.533333333333335,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,2,0,1,0,0,0,1,5,-6,12.2,0,0,11.0,349,235,23,47,381,350,363,269,267,329,41,340,347,340,341,379,387,317,356,254,249,1,1,333,370,277,382,138,16,383,1
1641757,Jordan Miller,Jordan,1610612746,LAC,25.0,3,1,2,0.333,19.416666666666668,2,6,0.333,1,3,0.333,2,2,1.0,1,2,3,2,1,0,0,2,0,1,7,-13,12.6,0,0,13.0,381,361,66,281,364,350,352,334,267,307,172,256,278,1,265,359,356,317,304,334,249,273,1,333,350,324,380,138,16,373,1
1629673,Jordan Poole,Jordan,1610612740,NOP,26.0,7,1,6,0.143,54.44833333333333,7,27,0.259,6,18,0.333,16,16,1.0,0,0,0,3,2,0,1,3,4,16,36,-18,41.5,0,0,47.0,313,361,234,384,264,253,187,382,101,100,172,41,59,1,341,409,418,279,258,334,137,349,141,41,181,347,276,138,16,260,1
1641775,Jordan Walsh,Jordan,1610612738,BOS,21.0,10,6,4,0.6,49.86666666666667,6,14,0.429,0,3,0.0,3,4,0.75,4,10,14,3,1,4,1,3,9,4,15,34,50.3,0,0,42.0,271,183,145,152,283,271,276,238,331,307,331,223,228,204,120,171,158,279,304,79,137,349,289,216,287,33,254,138,16,270,1
1630631,Jose Alvarado,Jose,1610612740,NOP,27.0,17,3,14,0.176,95.56,7,29,0.241,5,20,0.25,1,2,0.5,4,14,18,14,5,4,0,3,6,5,20,-1,69.6,0,0,65.0,51,267,416,372,150,253,172,390,129,82,261,303,278,291,120,104,112,82,145,79,249,349,206,188,260,227,205,138,16,207,1
1630581,Josh Giddey,Josh,1610612741,CHI,23.0,15,9,6,0.6,122.28333333333333,33,58,0.569,9,16,0.563,15,23,0.652,0,33,33,27,14,3,0,2,8,15,90,17,165.1,11,4,165.0,152,96,234,152,72,19,41,87,47,131,28,46,31,260,341,7,29,15,10,125,249,273,261,51,23,100,26,3,2,18,1
1628404,Josh Hart,Josh,1610612752,NYK,30.0,15,9,6,0.6,107.14166666666667,17,32,0.531,5,12,0.417,3,4,0.75,8,22,30,21,8,6,1,1,14,6,42,13,122.5,3,1,112.0,152,96,234,152,108,128,153,112,129,175,104,223,228,204,47,39,39,34,69,31,137,162,407,162,145,115,74,43,6,90,1
1631169,Josh Minott,Josh,1610612738,BOS,23.0,16,9,7,0.563,91.65666666666667,15,29,0.517,6,13,0.462,5,6,0.833,11,18,29,9,3,6,4,2,10,3,41,42,116.3,1,0,105.0,110,96,271,185,166,145,172,124,101,167,81,163,175,149,22,63,46,143,216,31,33,273,327,254,150,14,85,87,16,100,1
1629006,Josh Okogie,Josh,1610612745,HOU,27.0,15,11,4,0.733,70.33833333333334,7,18,0.389,4,11,0.364,5,6,0.833,5,3,8,5,1,2,0,1,6,5,23,9,45.1,0,0,44.0,152,36,145,72,228,253,250,295,166,190,150,163,175,149,92,324,268,221,304,178,249,162,206,188,244,137,268,138,16,265,1
