PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
1630587,Isaiah Livers,Isaiah,1610612756,PHX,27.0,6,3,3,0.5,22.711666666666666,1,2,0.5,1,2,0.5,2,3,0.667,0,2,2,1,0,1,1,0,3,1,5,9,14.9,0,0,13.0,301,240,122,202,326,346,370,141,243,293,55,214,220,215,318,320,341,326,343,243,122,1,120,290,330,129,334,128,16,337,1
1630191,Isaiah Stewart,Isaiah,1610612765,DET,24.0,12,10,2,0.833,76.73666666666666,17,38,0.447,8,18,0.444,2,3,0.667,7,17,24,5,4,0,5,2,10,5,44,-24,91.3,2,0,91.0,191,30,81,39,184,123,114,231,72,100,112,214,220,215,46,66,59,212,153,320,18,280,374,144,130,369,126,54,16,125,1
1627826,Ivica Zubac,Ivica,1610612746,LAC,28.0,15,4,11,0.267,120.75,32,56,0.571,0,0,0.0,5,6,0.833,17,32,49,7,4,2,7,4,5,6,69,-13,161.3,9,0,143.0,75,207,374,311,56,21,36,82,308,359,308,131,140,131,5,4,3,163,153,177,7,382,210,118,52,314,25,4,16,34,1
1629630,Ja Morant,Ja,1610612763,MEM,26.0,12,4,8,0.333,97.02333333333333,25,53,0.472,5,16,0.313,24,26,0.923,4,17,21,33,16,2,0,3,8,16,79,-9,143.7,3,0,142.0,191,207,325,268,129,55,44,198,125,120,206,7,9,90,109,66,76,8,4,177,230,343,317,23,30,279,41,42,16,37,1
1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,21.0,6,5,1,0.833,21.083333333333332,5,9,0.556,4,7,0.571,0,0,0.0,2,1,3,1,0,2,0,1,4,1,14,13,25.1,0,0,26.0,301,176,26,39,330,263,292,96,150,221,27,303,310,303,192,348,323,326,343,177,230,188,165,290,265,109,304,128,16,292,1
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,22.0,13,9,4,0.692,111.54166666666667,20,43,0.465,8,17,0.471,4,5,0.8,8,13,21,3,3,3,2,3,11,3,52,21,93.7,2,0,94.0,165,60,164,92,78,99,93,210,72,110,96,153,170,150,30,112,76,264,189,119,74,343,387,218,103,77,121,54,16,118,1
1631133,Jabari Walker,Jabari,1610612755,PHI,23.0,13,7,6,0.538,59.44,6,13,0.462,0,2,0.0,4,4,1.0,7,12,19,2,1,1,1,3,4,5,16,-11,46.8,0,0,41.0,165,142,246,189,228,249,257,213,308,293,308,153,191,1,46,127,97,296,283,243,122,343,165,144,254,295,248,128,16,252,1
1630702,Jaden Hardy,Jaden,1610612742,DAL,23.0,8,4,4,0.5,28.578333333333333,5,9,0.556,4,7,0.571,1,2,0.5,1,3,4,0,1,0,0,0,3,1,15,15,18.8,0,0,23.0,269,207,164,202,311,263,292,96,150,221,27,278,240,259,256,303,306,363,283,320,230,1,120,290,258,102,319,128,16,300,1
1630183,Jaden McDaniels,Jaden,1610612750,MIN,25.0,15,9,6,0.6,137.96,32,55,0.582,8,14,0.571,9,11,0.818,10,14,24,13,3,6,6,3,7,9,81,20,162.3,0,0,150.0,75,60,246,153,19,21,40,77,72,140,27,61,67,143,20,100,59,79,189,29,13,343,283,72,28,79,23,128,16,29,1
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,30.0,3,2,1,0.667,6.75,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,3,0.0,0,0,0.0,360,278,26,103,391,388,389,388,308,328,308,303,310,303,318,385,398,363,343,320,230,1,47,341,395,169,416,128,16,418,1
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,24.0,16,10,6,0.625,100.61666666666666,26,42,0.619,3,10,0.3,9,11,0.818,3,22,25,15,8,4,1,2,7,9,64,55,123.5,3,0,117.0,8,30,246,128,120,50,97,59,185,184,214,61,67,143,148,29,49,66,58,74,122,280,283,72,68,10,72,42,16,75,1
1631222,Jake LaRavia,Jake,1610612747,LAL,24.0,15,11,4,0.733,105.40666666666667,14,29,0.483,6,14,0.429,5,7,0.714,1,7,8,4,4,7,1,2,8,6,39,-29,74.6,0,0,73.0,75,13,164,74,102,146,165,182,106,140,121,131,123,200,256,217,245,236,153,23,122,280,317,118,149,381,170,128,16,169,1
1627751,Jakob Poeltl,Jakob,1610612761,TOR,30.0,12,9,3,0.75,74.03666666666666,9,13,0.692,0,0,0.0,2,2,1.0,7,14,21,4,8,3,1,1,14,4,20,-30,55.2,2,0,53.0,191,60,122,63,192,217,257,38,308,359,308,214,240,1,46,100,76,236,58,119,122,188,419,172,243,385,220,54,16,217,1
1628973,Jalen Brunson,Jalen,1610612752,NYK,29.0,12,8,4,0.667,143.00666666666666,43,91,0.473,14,36,0.389,21,22,0.955,2,19,21,15,12,4,0,5,4,22,121,25,168.7,2,0,179.0,191,102,164,103,13,7,3,195,16,10,149,12,19,88,192,49,76,66,15,74,230,408,165,9,8,61,20,54,16,11,1
1631105,Jalen Duren,Jalen,1610612765,DET,22.0,13,11,2,0.846,97.21666666666667,30,41,0.732,0,0,0.0,14,19,0.737,16,20,36,8,11,4,3,1,10,16,74,-18,139.2,8,0,132.0,165,13,81,38,127,30,102,31,308,359,308,27,26,194,6,43,10,141,19,74,43,188,374,23,38,341,45,8,16,47,1
1630224,Jalen Green,Jalen,1610612756,PHX,23.0,2,2,0,1.0,13.578333333333333,4,10,0.4,2,5,0.4,0,0,0.0,2,0,2,2,0,0,0,0,2,1,10,10,15.4,0,0,16.0,373,278,1,1,356,282,279,274,214,249,140,303,310,303,192,385,341,296,343,320,230,1,85,290,298,126,333,128,16,324,1
1630552,Jalen Johnson,Jalen,1610612737,ATL,23.0,14,8,6,0.571,118.83,35,52,0.673,7,15,0.467,21,24,0.875,3,32,35,23,10,7,0,1,7,19,98,19,185.5,7,1,177.0,130,102,246,170,63,18,47,42,89,130,100,12,14,108,148,4,13,26,32,23,230,188,283,14,17,89,10,12,6,12,1
1629618,Jalen Pickett,Jalen,1610612743,DEN,26.0,1,1,0,1.0,5.35,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,2,-2,1.0,0,0,2.0,396,331,1,1,398,346,389,1,308,359,308,303,310,303,318,385,398,363,283,320,230,1,1,341,367,223,411,128,16,399,1
1630188,Jalen Smith,Jalen,1610612741,CHI,25.0,15,8,7,0.533,61.73166666666667,12,32,0.375,6,21,0.286,3,5,0.6,8,20,28,4,2,0,2,2,3,5,33,5,76.6,2,0,75.0,75,102,295,193,221,175,148,297,106,73,225,186,170,245,30,43,37,236,231,320,74,280,120,144,176,157,163,54,16,164,1
1630591,Jalen Suggs,Jalen,1610612753,ORL,24.0,12,7,5,0.583,84.51666666666667,22,35,0.629,11,24,0.458,10,11,0.909,3,11,14,18,11,4,1,0,14,6,65,32,112.8,0,0,118.0,191,142,208,164,169,82,128,53,34,56,105,53,67,96,148,148,157,47,19,74,122,1,419,118,63,40,86,128,16,72,1
1630592,Jalen Wilson,Jalen,1610612751,BKN,25.0,7,1,6,0.143,25.393333333333334,1,9,0.111,1,7,0.143,3,6,0.5,1,5,6,1,0,0,0,0,3,5,6,-42,14.7,0,0,14.0,282,331,246,361,315,346,292,386,243,221,294,186,140,259,256,251,268,326,343,320,230,1,120,144,323,407,337,128,16,333,1
1631288,Jamal Cain,Jamal,1610612753,ORL,26.0,1,1,0,1.0,0.15166666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0.0,396,331,1,1,425,388,409,388,308,359,308,303,310,303,318,385,398,363,343,320,230,1,1,341,395,228,416,128,16,418,1
1627750,Jamal Murray,Jamal,1610612743,DEN,28.0,14,11,3,0.786,116.34,27,61,0.443,7,26,0.269,11,11,1.0,2,17,19,17,7,6,0,3,4,9,72,30,131.3,4,0,127.0,130,13,122,58,66,43,27,238,89,39,240,45,67,1,192,66,97,52,72,29,230,343,165,72,44,47,53,26,16,56,1
1642347,Jamal Shead,Jamal,1610612761,TOR,23.0,16,11,5,0.688,75.85333333333334,12,25,0.48,8,15,0.533,3,3,1.0,1,4,5,24,5,3,1,2,14,5,35,34,84.0,0,0,80.0,8,13,208,97,186,175,190,184,72,130,46,186,220,1,256,274,287,20,114,119,122,280,419,144,170,36,145,128,16,148,1
201935,James Harden,James,1610612746,LAC,36.0,14,4,10,0.286,146.36666666666667,41,74,0.554,19,39,0.487,34,38,0.895,2,28,30,28,10,4,2,5,8,28,135,-9,221.0,6,2,224.0,130,207,360,301,8,9,13,100,4,5,90,3,3,102,192,13,29,11,32,74,74,408,317,3,2,279,4,16,3,4,1
1630164,James Wiseman,James,1610612754,IND,24.0,1,0,1,0.0,5.75,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,2,0,0,0,0,0,0,-7,-0.8,0,0,1.0,396,392,26,392,395,388,409,388,308,359,308,303,310,303,256,385,367,363,231,320,230,1,1,341,395,261,424,128,16,407,1
1642419,Jamison Battle,Jamison,1610612761,TOR,24.0,2,2,0,1.0,5.7,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,5,14,6.2,0,0,7.0,373,278,1,1,396,319,370,1,243,328,1,303,310,303,318,348,367,363,343,320,230,1,1,341,330,106,378,128,16,366,1
1641716,Jarace Walker,Jarace,1610612754,IND,22.0,16,2,14,0.125,107.55333333333333,15,43,0.349,6,20,0.3,6,7,0.857,3,19,22,9,12,2,1,2,11,4,42,-18,78.9,0,0,85.0,8,278,417,370,93,140,93,315,106,80,214,106,123,119,148,49,70,119,15,177,122,280,387,172,139,341,157,128,16,135,1
1642272,Jared McCain,Jared,1610612755,PHI,21.0,4,2,2,0.5,10.318333333333333,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,1,2,0,0,1,3,0,5,-1,4.5,0,0,7.0,346,278,81,202,367,319,331,274,243,293,55,303,310,303,318,385,398,326,231,320,230,188,120,341,330,208,382,128,16,366,1
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,26.0,15,4,11,0.267,119.56833333333333,27,52,0.519,8,21,0.381,13,17,0.765,5,19,24,5,7,1,1,3,10,15,75,-59,110.3,0,0,116.0,75,207,374,311,61,43,47,127,72,73,158,34,30,174,83,49,59,212,72,243,122,343,374,31,35,419,91,128,16,78,1
1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,26.0,13,9,4,0.692,58.3,5,9,0.556,0,2,0.0,5,6,0.833,3,15,18,6,5,8,0,1,9,5,15,-11,64.6,1,0,55.0,165,60,164,92,233,263,292,96,308,293,308,131,140,131,148,86,109,188,114,8,230,188,354,144,258,295,195,83,16,215,1
1628386,Jarrett Allen,Jarrett,1610612739,CLE,27.0,14,9,5,0.643,115.825,29,51,0.569,0,2,0.0,11,16,0.688,9,26,35,12,5,9,3,7,4,17,69,48,160.0,3,0,140.0,130,60,208,119,67,33,55,91,308,293,308,45,35,213,23,20,13,92,114,7,43,425,165,18,52,14,28,42,16,39,1
1642914,Javon Small,Javon,1610612763,MEM,22.0,6,3,3,0.5,24.516666666666666,1,4,0.25,1,2,0.5,0,0,0.0,0,2,2,4,2,0,0,2,0,1,3,-22,9.4,0,0,10.0,301,240,122,202,320,346,346,360,243,293,55,303,310,303,318,320,341,236,231,320,230,280,1,290,354,362,358,128,16,351,1
1631451,Javonte Cooke,Javonte,1610612757,POR,26.0,2,1,1,0.5,3.618333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,0,1,0,0,-1,-2.0,0,0,0.0,373,331,26,202,411,388,389,388,308,328,308,303,310,303,318,385,398,363,231,320,230,1,47,341,395,208,426,128,16,418,1
1629750,Javonte Green,Javonte,1610612765,DET,32.0,12,10,2,0.833,68.01666666666667,7,16,0.438,2,7,0.286,10,15,0.667,2,7,9,3,2,1,1,0,4,10,26,-4,45.3,1,0,44.0,191,30,81,39,206,242,240,242,214,221,225,53,39,215,192,217,230,264,231,243,122,1,165,56,214,238,253,83,16,245,1
1629637,Jaxson Hayes,Jaxson,1610612747,LAL,25.0,12,9,3,0.75,51.85,10,11,0.909,1,1,1.0,4,4,1.0,3,10,13,4,0,1,2,0,3,3,25,12,55.6,0,0,49.0,191,60,122,63,248,198,271,18,243,328,1,153,191,1,148,161,173,236,343,243,74,1,120,218,217,114,219,128,16,229,1
1630643,Jay Huff,Jay,1610612754,IND,28.0,11,1,10,0.091,43.88333333333333,4,10,0.4,3,9,0.333,2,2,1.0,4,6,10,3,1,0,3,0,5,1,13,-25,37.5,1,0,35.0,225,331,360,380,261,282,279,274,185,195,178,214,240,1,109,229,210,264,283,320,43,1,210,290,273,371,268,83,16,266,1
1627759,Jaylen Brown,Jaylen,1610612738,BOS,29.0,16,8,8,0.5,145.08333333333334,49,92,0.533,8,26,0.308,14,20,0.7,3,21,24,23,11,2,3,4,8,26,120,32,187.3,1,0,185.0,8,102,325,202,9,2,2,111,72,39,211,27,24,208,148,36,59,26,19,177,43,382,317,5,9,40,8,83,16,8,1
1641740,Jaylen Clark,Jaylen,1610612750,MIN,24.0,12,9,3,0.75,45.88333333333333,1,8,0.125,1,3,0.333,0,0,0.0,3,3,6,5,1,4,0,0,5,0,3,23,28.7,0,0,23.0,191,60,122,63,258,346,303,385,243,276,178,303,310,303,148,303,268,212,283,74,230,1,210,341,354,69,292,128,16,300,1
1642377,Jaylen Wells,Jaylen,1610612763,MEM,22.0,16,5,11,0.313,111.66333333333333,16,43,0.372,4,21,0.19,2,2,1.0,3,8,11,8,3,1,0,4,7,4,38,1,63.2,0,0,63.0,8,176,374,289,77,134,93,301,150,73,283,214,240,1,148,196,197,141,189,243,230,382,283,172,155,185,201,128,16,197,1
1631119,Jaylin Williams,Jaylin,1610612760,OKC,23.0,16,15,1,0.938,85.70833333333333,9,26,0.346,6,21,0.286,0,0,0.0,2,21,23,8,1,8,3,0,7,5,24,7,95.6,0,0,83.0,8,4,26,29,166,217,180,317,106,73,225,303,310,303,192,36,65,141,283,8,43,1,283,144,224,140,116,128,16,140,1
1642281,Jaylon Tyson,Jaylon,1610612739,CLE,22.0,12,8,4,0.667,83.19666666666667,13,23,0.565,3,10,0.3,2,2,1.0,6,8,14,9,3,7,2,1,8,2,31,41,85.3,0,0,75.0,191,102,164,103,173,159,198,93,185,184,214,214,240,1,64,196,157,119,189,23,74,188,317,252,183,27,141,128,16,164,1
203924,Jerami Grant,Jerami,1610612757,POR,31.0,15,7,8,0.467,104.77,23,47,0.489,9,19,0.474,20,23,0.87,4,9,13,8,5,3,1,1,7,12,75,-19,109.6,0,0,113.0,75,142,325,247,105,72,71,176,60,91,94,15,16,115,109,176,173,141,114,119,122,188,283,39,35,345,93,128,16,85,1
1642847,Jeremiah Fears,Jeremiah,1610612740,NOP,19.0,16,2,14,0.125,108.33333333333333,28,59,0.475,11,20,0.55,0,3,0.0,1,12,13,15,6,11,1,3,9,4,67,-47,135.1,0,0,130.0,8,278,417,370,87,40,31,190,34,80,39,303,220,303,256,127,173,66,95,2,122,343,354,172,59,412,47,128,16,49,1
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612754,IND,25.0,9,1,8,0.111,56.81666666666667,6,19,0.316,2,6,0.333,3,3,1.0,10,12,22,4,3,2,0,3,2,2,17,-21,52.4,0,0,49.0,254,331,325,377,238,249,221,343,214,237,178,186,220,1,20,127,70,236,189,177,230,343,85,252,251,354,229,128,16,229,1
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,22.0,9,6,3,0.667,40.865,6,16,0.375,3,8,0.375,0,0,0.0,2,8,10,7,3,1,0,1,6,1,15,12,37.5,0,0,37.0,254,164,122,103,269,249,240,297,185,206,160,303,310,303,192,196,210,163,189,243,230,188,249,290,258,114,268,128,16,260,1
1630579,Jericho Sims,Jericho,1610612749,MIL,27.0,6,2,4,0.333,20.266666666666666,3,3,1.0,0,0,0.0,1,2,0.5,2,4,6,1,2,1,1,0,2,1,7,-21,19.7,0,0,18.0,301,278,164,268,336,301,356,1,308,359,308,278,240,259,192,274,268,326,231,243,122,1,85,290,313,354,314,128,16,318,1
1641724,Jett Howard,Jett,1610612753,ORL,22.0,5,3,2,0.6,22.578333333333333,1,5,0.2,1,3,0.333,0,0,0.0,0,1,1,2,0,0,2,0,2,0,3,-4,13.2,0,0,11.0,325,240,81,153,327,346,331,369,243,276,178,303,310,303,318,348,367,296,343,320,74,1,85,341,354,238,341,128,16,344,1
1628975,Jevon Carter,Jevon,1610612741,CHI,30.0,5,2,3,0.4,14.516666666666667,4,5,0.8,4,4,1.0,0,0,0.0,0,1,1,2,0,1,0,0,1,0,12,11,19.2,0,0,21.0,325,278,122,257,353,282,331,21,150,264,1,303,310,303,318,348,367,296,343,243,230,1,47,341,276,118,316,128,16,308,1
202710,Jimmy Butler III,Jimmy,1610612744,GSW,36.0,16,9,7,0.563,143.31666666666666,29,52,0.558,6,13,0.462,24,26,0.923,7,11,18,19,7,8,2,0,2,16,88,6,161.1,2,0,151.0,8,60,295,177,12,33,47,95,106,150,102,7,9,90,46,148,109,43,72,8,74,1,85,23,23,148,26,54,16,27,1
1629111,Jock Landale,Jock,1610612763,MEM,30.0,16,5,11,0.313,109.31833333333333,21,37,0.568,2,9,0.222,7,9,0.778,8,17,25,10,8,2,3,1,13,7,51,-18,103.0,0,0,98.0,8,176,374,289,85,91,120,92,214,195,263,88,89,164,30,66,49,105,58,177,43,188,412,100,108,341,108,128,16,112,1
203954,Joel Embiid,Joel,1610612755,PHI,31.0,6,4,2,0.667,37.24,10,23,0.435,5,12,0.417,11,13,0.846,2,2,4,7,2,1,3,2,2,8,36,20,61.3,0,0,60.0,301,207,81,103,279,198,198,243,125,163,131,45,49,128,192,320,306,163,231,243,43,280,85,90,163,79,206,128,16,205,1
1628381,John Collins,John,1610612746,LAC,28.0,15,4,11,0.267,90.91666666666667,14,34,0.412,1,8,0.125,8,9,0.889,6,12,18,2,5,1,3,4,8,10,37,9,68.6,0,0,66.0,75,207,374,311,148,146,135,266,243,206,298,77,89,105,64,127,109,296,114,243,43,382,317,56,160,129,190,128,16,189,1
1629723,John Konchar,John,1610612763,MEM,29.0,9,4,5,0.444,29.263333333333332,2,3,0.667,1,2,0.5,0,0,0.0,0,10,10,2,2,3,2,0,3,0,5,-5,33.0,0,0,28.0,254,207,208,248,308,319,356,43,243,293,55,303,310,303,318,161,210,296,231,119,74,1,120,341,330,247,277,128,16,285,1
1642277,Johnny Furphy,Johnny,1610612754,IND,20.0,2,1,1,0.5,10.311666666666667,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,2,0,0,1,1,2,0,10.4,0,0,8.0,373,331,26,202,368,346,370,141,308,359,308,303,310,303,318,320,341,363,343,177,230,1,47,290,367,194,351,128,16,357,1
202685,Jonas Valančiūnas,Jonas,1610612743,DEN,33.0,7,4,3,0.571,17.496666666666666,3,11,0.273,0,1,0.0,5,6,0.833,0,4,4,0,0,0,2,0,2,3,11,-6,21.8,0,0,19.0,282,207,122,170,344,301,271,354,308,328,308,131,140,131,318,274,306,363,343,320,74,1,85,218,286,254,309,128,16,314,1
1628371,Jonathan Isaac,Jonathan,1610612753,ORL,28.0,12,9,3,0.75,32.29666666666667,6,14,0.429,1,8,0.125,2,2,1.0,5,6,11,1,1,1,0,0,5,1,15,-17,31.7,0,0,30.0,191,60,122,63,299,249,251,249,243,206,298,214,240,1,83,229,197,326,283,243,230,1,210,290,258,336,283,128,16,278,1
1630228,Jonathan Kuminga,Jonathan,1610612744,GSW,23.0,13,7,6,0.538,101.38666666666667,23,39,0.59,4,9,0.444,4,7,0.571,5,20,25,13,11,2,1,3,4,7,54,9,101.5,1,0,102.0,165,142,246,189,118,72,109,72,150,195,112,153,123,253,83,43,49,79,19,177,122,343,165,100,97,129,111,83,16,100,1
1642367,Jonathan Mogbo,Jonathan,1610612761,TOR,24.0,2,1,1,0.5,4.216666666666667,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,0,0,0,1,1,0,0,2,-4,7.4,0,0,6.0,373,331,26,202,408,346,356,323,308,359,308,303,310,303,192,385,341,363,343,320,122,188,1,341,367,238,366,128,16,373,1
203903,Jordan Clarkson,Jordan,1610612752,NYK,33.0,4,1,3,0.25,13.91,0,4,0.0,0,2,0.0,1,2,0.5,0,0,0,0,1,0,0,0,1,1,1,-7,0.0,0,0,1.0,346,331,122,320,355,388,346,388,308,293,308,278,240,259,318,385,398,363,283,320,230,1,47,290,393,261,416,128,16,407,1
1630692,Jordan Goodwin,Jordan,1610612756,PHX,27.0,10,8,2,0.8,36.901666666666664,5,10,0.5,1,3,0.333,0,0,0.0,5,6,11,5,3,3,0,0,3,0,11,36,37.7,0,0,34.0,241,102,81,49,281,263,279,141,243,276,178,303,310,303,83,229,197,212,189,119,230,1,120,341,286,32,267,128,16,269,1
1641722,Jordan Hawkins,Jordan,1610612740,NOP,23.0,10,2,8,0.2,38.94166666666667,4,15,0.267,2,6,0.333,0,0,0.0,2,1,3,3,2,1,0,0,2,0,10,-33,19.1,0,0,20.0,241,278,325,340,275,282,246,358,214,237,178,303,310,303,192,348,323,264,231,243,230,1,85,341,298,392,317,128,16,311,1
1629162,Jordan McLaughlin,Jordan,1610612759,SAS,29.0,7,5,2,0.714,20.9,3,6,0.5,3,6,0.5,2,2,1.0,1,0,1,3,2,2,0,0,5,1,11,-1,20.7,0,0,22.0,282,176,81,81,332,301,323,141,185,237,55,214,240,1,256,385,367,264,231,177,230,1,210,290,286,208,312,128,16,305,1
1641757,Jordan Miller,Jordan,1610612746,LAC,25.0,3,1,2,0.333,9.4,2,2,1.0,1,1,1.0,2,2,1.0,1,1,2,1,1,0,0,0,0,2,7,-1,9.9,0,0,11.0,360,331,81,268,376,319,370,1,243,328,1,214,240,1,256,348,341,326,283,320,230,1,1,252,313,208,354,128,16,344,1
1629673,Jordan Poole,Jordan,1610612740,NOP,26.0,7,1,6,0.143,55.916666666666664,12,26,0.462,7,17,0.412,6,6,1.0,1,3,4,13,7,1,0,3,6,12,37,-12,57.3,0,0,63.0,282,331,246,361,242,175,180,213,89,110,136,106,140,1,256,303,306,79,72,243,230,343,249,39,160,299,214,128,16,197,1
1641775,Jordan Walsh,Jordan,1610612738,BOS,21.0,8,5,3,0.625,36.88333333333333,2,7,0.286,1,4,0.25,0,0,0.0,1,11,12,3,0,1,2,0,3,0,5,11,32.9,0,0,27.0,269,176,122,128,282,319,312,351,243,264,242,303,310,303,256,148,181,264,343,243,74,1,120,341,330,118,278,128,16,289,1
1630631,Jose Alvarado,Jose,1610612740,NOP,27.0,14,2,12,0.143,68.18333333333334,11,26,0.423,8,19,0.421,3,4,0.75,1,10,11,11,2,3,0,0,5,5,33,-37,69.7,0,0,69.0,130,278,398,361,204,187,180,258,72,91,127,186,191,176,256,161,197,100,231,119,230,1,210,144,176,399,188,128,16,181,1
1630581,Josh Giddey,Josh,1610612741,CHI,23.0,13,8,5,0.615,103.78333333333333,25,48,0.521,5,11,0.455,10,11,0.909,3,27,30,39,5,4,2,4,6,7,65,-19,172.5,10,3,151.0,165,102,208,147,107,55,69,123,125,172,107,53,67,96,148,14,29,4,114,74,74,382,249,100,63,345,17,3,2,27,1
1628404,Josh Hart,Josh,1610612752,NYK,30.0,13,8,5,0.615,79.205,8,20,0.4,3,10,0.3,6,9,0.667,5,11,16,10,7,1,1,1,4,6,25,-9,58.2,3,1,58.0,165,102,208,147,180,232,217,274,185,184,214,106,89,215,83,148,128,105,72,243,122,188,165,118,217,279,211,42,6,211,1
1631169,Josh Minott,Josh,1610612738,BOS,22.0,14,8,6,0.571,68.69166666666666,8,14,0.571,4,8,0.5,2,2,1.0,5,11,16,4,1,2,1,1,12,3,22,-22,55.2,1,0,52.0,130,102,246,170,203,232,251,82,150,206,55,214,240,1,83,148,128,236,283,177,122,188,406,218,232,362,220,83,16,219,1
1629006,Josh Okogie,Josh,1610612745,HOU,27.0,13,10,3,0.769,87.35166666666667,8,17,0.471,5,11,0.455,0,0,0.0,2,4,6,4,1,4,0,0,4,5,21,17,45.2,0,0,44.0,165,30,122,61,159,232,237,199,125,172,107,303,310,303,192,274,268,236,283,74,230,1,165,144,237,96,254,128,16,245,1
201950,Jrue Holiday,Jrue,1610612757,POR,35.0,12,6,6,0.5,95.52333333333333,13,41,0.317,4,16,0.25,4,5,0.8,5,15,20,21,11,3,1,3,3,4,34,-8,90.5,4,0,87.0,191,164,246,202,133,159,102,342,150,120,242,153,170,150,83,86,88,35,19,119,122,343,120,172,172,268,129,26,16,132,1
1630577,Julian Champagnie,Julian,1610612759,SAS,24.0,15,11,4,0.733,99.63,13,31,0.419,8,25,0.32,6,7,0.857,0,17,17,6,5,4,2,0,3,4,40,47,82.4,0,0,83.0,75,13,164,74,123,159,155,262,72,47,202,106,123,119,318,66,121,188,114,74,74,1,120,172,146,15,152,128,16,140,1
1641763,Julian Phillips,Julian,1610612741,CHI,22.0,8,3,5,0.375,17.916666666666668,3,6,0.5,2,5,0.4,0,0,0.0,1,1,2,1,0,0,1,0,2,0,8,2,14.9,0,0,15.0,269,240,208,265,343,301,323,141,214,249,140,303,310,303,256,348,341,326,343,320,122,1,85,341,307,177,334,128,16,329,1
1631124,Julian Strawther,Julian,1610612743,DEN,23.0,3,3,0,1.0,8.766666666666667,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,0,0,-4,1.4,0,0,2.0,360,240,1,1,378,388,370,388,308,293,308,303,310,303,318,320,341,363,283,320,230,1,1,341,395,238,403,128,16,399,1
203944,Julius Randle,Julius,1610612750,MIN,30.0,16,10,6,0.625,153.58333333333334,44,82,0.537,18,38,0.474,17,21,0.81,2,29,31,28,9,5,1,1,11,17,123,43,211.2,4,2,212.0,8,30,246,128,4,4,9,109,5,8,94,19,22,148,192,9,25,11,46,51,122,188,387,18,6,23,6,26,3,6,1
1630551,Justin Champagnie,Justin,1610612764,WAS,24.0,6,0,6,0.0,25.373333333333335,4,6,0.667,1,1,1.0,3,3,1.0,5,2,7,2,0,3,0,0,3,2,12,6,32.4,0,0,28.0,301,392,246,392,316,282,323,43,243,328,1,186,220,1,83,320,257,296,343,119,230,1,120,252,276,148,280,128,16,285,1
1642348,Justin Edwards,Justin,1610612755,PHI,21.0,10,7,3,0.7,50.888333333333335,2,11,0.182,1,9,0.111,0,0,0.0,4,5,9,5,2,2,1,1,5,2,5,-15,30.3,0,0,26.0,241,142,122,90,250,319,271,378,243,195,303,303,310,303,109,251,230,212,231,177,122,188,210,252,330,327,286,128,16,292,1
203994,Jusuf Nurkić,Jusuf,1610612762,UTA,31.0,15,5,10,0.333,90.31666666666666,13,33,0.394,2,7,0.286,5,8,0.625,10,24,34,17,7,4,1,3,8,9,33,-22,107.3,4,0,96.0,75,176,360,268,153,159,141,285,214,221,225,131,104,242,20,22,16,52,72,74,122,343,317,72,176,362,99,26,16,115,1
