PLAYER_ID,PLAYER_NAME,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,GP_RANK,W_RANK,L_RANK,W_PCT_RANK,MIN_RANK,FGM_RANK,FGA_RANK,FG_PCT_RANK,FG3M_RANK,FG3A_RANK,FG3_PCT_RANK,FTM_RANK,FTA_RANK,FT_PCT_RANK,OREB_RANK,DREB_RANK,REB_RANK,AST_RANK,TOV_RANK,STL_RANK,BLK_RANK,BLKA_RANK,PF_RANK,PFD_RANK,PTS_RANK,PLUS_MINUS_RANK,NBA_FANTASY_PTS_RANK,DD2_RANK,TD3_RANK,WNBA_FANTASY_PTS_RANK,TEAM_COUNT
1628960,Grayson Allen,Grayson,1610612756,PHX,30.0,7,6,1,0.857,214.21666666666667,45,86,0.523,27,57,0.474,18,22,0.818,3,21,24,30,15,11,2,4,15,21,135,85,232.8,0,0,242.0,188,63,55,76,126,84,100,115,20,36,57,99,104,184,262,169,201,73,81,43,184,327,286,92,69,19,95,108,13,82,1
1627824,Guerschon Yabusele,Guerschon,1610612752,NYK,29.0,9,8,1,0.889,86.81833333333333,8,22,0.364,6,16,0.375,3,6,0.5,7,12,19,4,1,1,0,3,9,6,25,30,55.8,0,0,56.0,68,13,55,61,290,316,298,369,205,220,166,298,275,356,156,253,239,322,372,343,329,275,183,264,309,102,319,108,13,316,1
1630611,Gui Santos,Gui,1610612744,GSW,23.0,6,5,1,0.833,32.66,5,12,0.417,3,8,0.375,2,2,1.0,0,4,4,3,5,1,0,1,5,1,15,-37,22.3,0,0,27.0,251,106,55,85,381,355,362,313,274,295,166,331,346,1,404,363,386,339,251,343,329,136,118,380,355,425,386,108,13,374,1
203084,Harrison Barnes,Harrison,1610612759,SAS,33.0,10,8,2,0.8,304.125,52,95,0.547,28,62,0.452,16,17,0.941,5,25,30,19,16,12,1,2,13,16,148,28,235.5,0,0,251.0,28,13,162,104,24,51,82,91,16,23,72,111,142,83,196,139,154,131,62,35,244,211,246,127,51,111,93,108,13,74,1
1631127,Harrison Ingram,Harrison,1610612759,SAS,23.0,1,1,0,1.0,2.1666666666666665,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,442,348,1,1,470,450,464,450,371,424,371,390,398,390,404,445,453,432,415,394,329,1,1,420,455,241,470,108,13,470,1
1630529,Herbert Jones,Herbert,1610612740,NOP,27.0,8,1,7,0.125,239.365,21,71,0.296,10,37,0.27,14,18,0.778,7,19,26,14,15,9,1,6,33,13,66,-114,133.2,0,0,136.0,118,348,447,427,87,211,136,421,137,107,307,129,130,213,156,191,190,178,81,71,244,398,468,160,193,471,212,108,13,203,1
1642864,Hugo González,Hugo,1610612738,BOS,19.0,8,5,3,0.625,74.67,6,17,0.353,2,5,0.4,2,4,0.5,1,7,8,5,3,2,1,2,11,5,16,2,39.1,0,0,37.0,118,106,268,216,312,341,326,384,300,332,113,331,302,356,343,319,334,311,309,290,244,211,219,284,351,226,349,108,13,349,1
1642282,Hunter Sallis,Hunter,1610612755,PHI,22.0,3,1,2,0.333,12.016666666666667,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,2,2,0,1,0,2,2,3,-1,7.0,0,0,7.0,379,348,162,338,431,426,438,147,371,424,371,366,346,356,404,445,453,368,340,394,244,1,51,346,433,253,442,108,13,436,1
1641816,Hunter Tyson,Hunter,1610612743,DEN,25.0,4,3,1,0.75,20.0,0,6,0.0,0,4,0.0,2,2,1.0,1,8,9,2,0,0,0,2,2,1,2,-8,15.8,0,0,13.0,343,224,55,126,411,450,399,450,371,343,371,331,346,1,343,304,325,368,415,394,329,211,51,380,441,305,406,108,13,414,1
1630193,Immanuel Quickley,Immanuel,1610612761,TOR,26.0,9,7,2,0.778,284.5416666666667,45,110,0.409,20,56,0.357,19,27,0.704,4,46,50,53,15,10,1,9,22,21,129,45,286.5,1,0,274.0,68,34,162,116,45,84,54,321,48,39,191,94,76,284,219,33,65,21,81,52,244,453,403,92,79,64,47,51,13,52,1
1642403,Isaac Jones,Isaac,1610612765,DET,25.0,3,2,1,0.667,16.583333333333332,2,4,0.5,0,2,0.0,0,0,0.0,2,0,2,1,0,0,0,0,4,0,4,-15,7.9,0,0,7.0,379,297,55,200,418,407,422,147,371,373,371,390,398,390,299,445,418,400,415,394,329,1,102,420,424,354,435,108,13,436,2
1630171,Isaac Okoro,Isaac,1610612741,CHI,24.0,7,5,2,0.714,162.23833333333334,18,43,0.419,7,21,0.333,6,9,0.667,5,10,15,15,8,4,3,4,22,11,49,6,102.5,0,0,100.0,188,106,162,165,197,234,227,310,192,196,217,233,225,297,196,281,278,170,184,208,131,327,403,191,245,203,253,108,13,254,1
1642268,Isaiah Collier,Isaiah,1610612762,UTA,21.0,6,2,4,0.333,140.69833333333332,19,33,0.576,2,5,0.4,20,27,0.741,0,20,20,39,15,3,3,4,16,15,60,-10,145.5,1,0,133.0,251,297,326,338,227,229,262,66,300,332,113,90,76,258,404,182,234,49,81,244,131,327,307,138,204,326,200,51,13,207,1
1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,27.0,9,9,0,1.0,235.67166666666665,36,58,0.621,0,1,0.0,14,22,0.636,30,62,92,31,16,8,10,4,25,24,86,84,280.9,1,0,245.0,68,1,1,1,91,129,179,47,371,392,371,129,104,326,7,9,8,69,62,99,29,327,427,78,155,20,53,51,13,78,1
1630543,Isaiah Jackson,Isaiah,1610612754,IND,23.0,8,2,6,0.25,164.895,22,40,0.55,0,0,0.0,21,24,0.875,15,36,51,7,8,3,6,0,26,20,65,1,155.7,1,0,141.0,118,297,406,384,193,205,233,87,371,424,371,82,90,126,49,71,58,281,184,244,59,1,437,98,195,233,187,51,13,193,1
1630198,Isaiah Joe,Isaiah,1610612760,OKC,26.0,7,7,0,1.0,171.165,27,62,0.435,18,51,0.353,22,23,0.957,2,16,18,10,7,5,2,3,17,17,94,76,144.6,0,0,154.0,188,34,1,1,183,171,164,281,63,53,199,77,97,78,299,210,250,242,206,178,184,275,326,118,138,25,202,108,13,180,1
1630587,Isaiah Livers,Isaiah,1610612756,PHX,27.0,8,5,3,0.625,103.61166666666666,6,17,0.353,4,14,0.286,1,1,1.0,4,16,20,4,3,4,3,1,8,0,17,55,65.0,0,0,59.0,118,106,268,216,268,341,326,384,251,241,289,366,384,1,219,210,234,322,309,208,131,136,169,420,348,47,303,108,13,312,1
1630191,Isaiah Stewart,Isaiah,1610612765,DET,24.0,6,5,1,0.833,139.87,21,47,0.447,9,21,0.429,5,7,0.714,11,23,34,7,9,2,12,2,21,8,56,8,140.3,0,0,134.0,251,106,55,85,228,211,210,259,156,196,86,262,258,275,87,155,133,281,161,290,17,211,393,231,220,187,204,108,13,206,1
1627826,Ivica Zubac,Ivica,1610612746,LAC,28.0,8,3,5,0.375,248.72666666666666,49,79,0.62,0,0,0.0,13,20,0.65,23,62,85,19,16,3,10,8,25,22,111,7,264.5,3,0,241.0,118,224,366,320,70,63,112,49,371,424,371,143,119,324,22,9,12,131,62,244,29,444,427,86,109,194,66,14,13,85,1
1631120,JD Davison,JD,1610612745,HOU,23.0,3,3,0,1.0,14.0,2,5,0.4,2,4,0.5,0,0,0.0,0,0,0,1,0,1,0,0,1,0,6,-6,10.5,0,0,11.0,379,224,1,1,426,407,409,330,300,343,34,390,398,390,404,445,453,400,415,343,329,1,20,420,405,293,424,108,13,420,1
1629630,Ja Morant,Ja,1610612763,MEM,26.0,8,3,5,0.375,242.95,46,137,0.336,5,40,0.125,44,47,0.936,4,23,27,63,27,9,1,8,23,31,141,-34,270.9,2,0,256.0,118,224,366,320,80,79,26,397,226,88,363,20,29,85,219,155,180,9,13,71,244,444,410,49,59,419,60,26,13,67,1
1642266,Ja'Kobe Walter,Ja'Kobe,1610612761,TOR,21.0,8,7,1,0.875,141.09833333333333,16,34,0.471,10,22,0.455,5,5,1.0,9,10,19,7,3,10,0,2,14,6,47,51,107.3,0,0,103.0,118,34,55,69,224,254,260,219,137,190,69,262,292,1,119,281,239,281,309,52,329,211,265,264,249,53,248,108,13,246,1
1631095,Jabari Smith Jr.,Jabari,1610612745,HOU,22.0,6,4,2,0.667,200.60833333333332,33,79,0.418,15,39,0.385,9,11,0.818,10,34,44,12,7,5,4,4,23,8,90,25,180.8,2,0,179.0,251,178,162,200,142,148,112,312,81,92,147,185,196,184,100,79,86,209,206,178,95,327,410,231,144,121,150,26,13,148,1
1631133,Jabari Walker,Jabari,1610612755,PHI,23.0,10,5,5,0.5,126.38333333333334,16,36,0.444,4,12,0.333,0,0,0.0,13,18,31,8,7,0,4,6,19,5,36,-13,90.2,0,0,87.0,28,106,366,246,240,254,249,261,251,256,217,390,398,390,67,199,149,260,206,394,95,398,359,284,276,344,270,108,13,269,1
1631210,Jacob Toppin,Jacob,1610612737,ATL,25.0,2,1,1,0.5,7.833333333333333,3,4,0.75,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,6,7,7.2,0,0,7.0,414,348,55,246,445,386,422,17,371,424,371,390,398,390,404,422,435,432,415,394,329,1,20,420,405,194,440,108,13,436,1
1630702,Jaden Hardy,Jaden,1610612742,DAL,23.0,11,3,8,0.273,121.44333333333333,20,55,0.364,12,36,0.333,8,10,0.8,0,11,11,3,7,2,1,3,15,9,60,-2,79.7,0,0,92.0,6,224,452,381,245,222,184,369,113,113,217,200,212,198,404,267,307,339,206,290,244,275,286,214,204,261,286,108,13,257,1
1630183,Jaden McDaniels,Jaden,1610612750,MIN,25.0,7,4,3,0.571,225.85833333333332,50,92,0.543,12,25,0.48,19,23,0.826,11,24,35,13,13,9,11,5,16,19,131,27,239.5,0,0,231.0,188,178,268,239,109,58,92,94,113,172,55,94,97,172,87,148,128,195,110,71,20,366,307,105,72,116,88,108,13,91,1
1630256,Jae'Sean Tate,Jae'Sean,1610612745,HOU,30.0,4,4,0,1.0,28.131666666666668,3,7,0.429,0,2,0.0,0,0,0.0,1,4,5,1,0,1,0,0,5,0,6,-9,16.5,0,0,14.0,343,178,1,1,390,386,394,291,371,373,371,390,398,390,343,363,366,400,415,343,329,1,118,420,405,315,402,108,13,408,1
1642942,Jahmai Mashack,Jahmai,1610612763,MEM,23.0,1,1,0,1.0,6.383333333333334,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,0,0,0,0,0,0,0,6,1,8.4,0,0,10.0,442,348,1,1,452,407,422,147,300,343,34,390,398,390,404,404,418,432,415,394,329,1,1,420,405,233,433,108,13,423,1
1642443,Jahmir Young,Jahmir,1610612748,MIA,25.0,1,1,0,1.0,2.7333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,0,0,1.5,0,0,1.0,442,348,1,1,467,450,464,450,371,424,371,390,398,390,404,445,453,400,415,394,329,1,20,420,455,241,463,108,13,463,1
1643141,Jahmyl Telfort,Jahmyl,1610612746,LAC,24.0,1,0,1,0.0,6.583333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,0,3,1.2,0,0,1.0,442,431,55,431,451,450,447,450,371,392,371,390,398,390,404,422,435,432,415,394,329,1,1,420,455,220,466,108,13,463,1
1631170,Jaime Jaquez Jr.,Jaime,1610612748,MIA,24.0,10,9,1,0.9,296.41833333333335,60,123,0.488,5,21,0.238,33,39,0.846,12,49,61,56,21,5,4,6,20,30,158,87,321.2,2,0,298.0,28,1,55,55,36,33,41,184,226,196,329,44,45,158,76,24,38,13,37,178,95,398,378,53,41,14,31,26,13,37,1
1631222,Jake LaRavia,Jake,1610612747,LAL,24.0,7,5,2,0.714,187.34166666666667,26,47,0.553,7,20,0.35,8,15,0.533,8,20,28,12,5,7,0,1,16,11,67,4,134.6,0,0,128.0,188,106,162,165,159,179,210,84,192,203,206,200,157,355,136,182,172,209,251,122,329,136,307,191,189,210,209,108,13,213,1
1627751,Jakob Poeltl,Jakob,1610612761,TOR,30.0,6,5,1,0.833,155.78333333333333,21,29,0.724,0,0,0.0,3,7,0.429,16,38,54,8,7,3,2,0,19,9,45,30,129.8,0,0,117.0,251,106,55,85,203,211,273,25,371,424,371,298,258,382,45,63,50,260,206,244,184,1,359,214,258,102,215,108,13,223,1
1628973,Jalen Brunson,Jalen,1610612752,NYK,29.0,8,7,1,0.875,268.48833333333334,67,153,0.438,22,60,0.367,50,55,0.909,2,26,28,55,23,4,0,4,19,52,206,93,311.1,2,0,319.0,118,34,55,69,51,22,13,275,29,29,178,12,18,102,299,129,172,14,29,208,329,327,359,9,20,9,35,26,13,30,1
1631105,Jalen Duren,Jalen,1610612765,DET,22.0,6,5,1,0.833,184.49333333333334,42,64,0.656,0,0,0.0,41,55,0.745,34,55,89,14,20,3,6,6,18,35,125,43,259.8,5,0,246.0,251,106,55,85,162,95,159,40,371,424,371,24,18,255,6,17,9,178,41,244,59,398,347,34,85,68,72,6,13,76,1
1630224,Jalen Green,Jalen,1610612756,PHX,23.0,1,1,0,1.0,22.981666666666666,10,20,0.5,6,13,0.462,3,5,0.6,1,2,3,3,2,2,0,0,1,4,29,30,41.1,0,0,45.0,442,348,1,1,402,300,312,147,205,249,64,298,292,337,343,404,406,339,340,290,329,1,20,306,298,102,346,108,13,334,1
1630552,Jalen Johnson,Jalen,1610612737,ATL,23.0,5,2,3,0.4,179.505,40,78,0.513,8,21,0.381,25,29,0.862,2,34,36,37,16,7,2,4,9,22,113,-29,222.7,1,0,212.0,301,297,268,305,171,104,119,131,175,196,157,63,73,138,299,79,121,52,62,122,184,327,183,86,105,408,105,51,13,102,1
1629618,Jalen Pickett,Jalen,1610612743,DEN,26.0,5,4,1,0.8,47.61666666666667,6,14,0.429,2,6,0.333,1,1,1.0,2,4,6,6,2,0,0,2,3,2,15,-1,29.2,0,0,29.0,301,178,55,104,355,341,346,291,300,321,217,366,384,1,299,363,353,301,340,394,329,211,86,346,355,253,371,108,13,370,1
1630188,Jalen Smith,Jalen,1610612741,CHI,25.0,8,6,2,0.75,134.89833333333334,26,67,0.388,9,36,0.25,9,11,0.818,19,30,49,8,8,1,8,6,16,12,70,-31,159.8,1,0,154.0,118,63,162,126,234,179,151,347,156,113,314,185,196,184,33,97,69,260,184,343,42,398,307,176,182,413,183,51,13,180,1
1630591,Jalen Suggs,Jalen,1610612753,ORL,24.0,8,6,2,0.75,203.31,46,80,0.575,20,46,0.435,23,25,0.92,6,30,36,37,27,9,4,2,27,26,135,87,245.7,0,0,254.0,118,63,162,126,138,79,110,67,48,65,82,73,87,95,176,97,121,52,13,71,95,211,441,71,69,14,82,108,13,69,1
1630592,Jalen Wilson,Jalen,1610612751,BKN,25.0,7,0,7,0.0,111.26333333333334,11,33,0.333,8,23,0.348,9,12,0.75,0,8,8,5,4,0,0,2,8,9,39,-56,52.1,0,0,60.0,188,431,447,431,259,288,262,398,175,183,208,185,185,234,404,304,334,311,281,394,329,211,169,214,268,450,323,108,13,306,1
1631288,Jamal Cain,Jamal,1610612753,ORL,26.0,3,3,0,1.0,5.3566666666666665,2,2,1.0,1,1,1.0,0,0,0.0,0,0,0,1,1,0,0,0,2,0,5,5,5.5,0,0,7.0,379,224,1,1,457,407,438,1,327,392,1,390,398,390,404,445,453,400,372,394,329,1,51,420,418,208,448,108,13,436,1
1627750,Jamal Murray,Jamal,1610612743,DEN,28.0,7,5,2,0.714,228.74,52,115,0.452,20,54,0.37,25,26,0.962,5,35,40,42,13,8,4,2,11,19,149,75,283.0,1,0,275.0,188,106,162,165,102,51,48,250,48,43,173,63,81,76,196,76,98,37,110,99,95,211,219,105,47,26,51,51,13,51,1
1642347,Jamal Shead,Jamal,1610612761,TOR,23.0,9,7,2,0.778,164.55666666666667,14,36,0.389,8,19,0.421,19,23,0.826,1,9,10,54,8,9,2,4,17,20,55,42,173.0,0,0,149.0,68,34,162,116,194,269,249,346,175,206,96,94,97,172,343,292,317,18,184,71,184,327,326,98,222,76,162,108,13,187,1
1631123,Jamaree Bouyea,Jamaree,1610612756,PHX,26.0,1,0,1,0.0,3.1333333333333333,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,3,-2,3.0,0,0,4.0,442,431,55,431,465,426,438,147,327,392,1,390,398,390,404,445,453,432,415,394,329,1,20,420,433,261,456,108,13,452,1
201935,James Harden,James,1610612746,LAC,36.0,8,3,5,0.375,283.0833333333333,59,128,0.461,31,76,0.408,50,54,0.926,4,45,49,77,35,7,3,5,15,45,199,-2,368.3,4,1,376.0,118,224,366,320,46,34,37,240,10,10,107,12,20,88,219,39,69,3,3,122,131,366,286,17,22,261,21,10,3,17,1
1642364,Jamir Watkins,Jamir,1610612764,WAS,24.0,4,1,3,0.25,23.738333333333333,3,5,0.6,0,2,0.0,0,0,0.0,1,5,6,0,1,0,1,0,4,1,6,-13,15.2,0,0,14.0,343,348,268,384,401,386,409,54,371,373,371,390,398,390,343,344,353,432,372,394,244,1,102,380,405,344,408,108,13,408,1
1642419,Jamison Battle,Jamison,1610612761,TOR,24.0,6,5,1,0.833,36.44833333333333,6,8,0.75,3,4,0.75,3,3,1.0,0,7,7,1,2,1,0,0,5,1,18,1,28.9,0,0,31.0,251,106,55,85,375,341,383,17,274,343,13,298,325,1,404,319,343,400,340,343,329,1,118,380,340,233,372,108,13,363,1
1641716,Jarace Walker,Jarace,1610612754,IND,22.0,8,2,6,0.25,240.65333333333334,37,84,0.44,15,38,0.395,9,13,0.692,6,42,48,27,18,4,1,2,19,12,98,-22,193.1,0,0,198.0,118,297,406,384,84,126,105,274,81,100,134,185,179,291,176,51,72,86,46,208,244,211,359,176,132,382,135,108,13,125,1
1642272,Jared McCain,Jared,1610612755,PHI,21.0,6,2,4,0.333,85.3,13,36,0.361,6,13,0.462,3,4,0.75,1,4,5,7,3,2,0,5,9,7,35,-36,54.5,0,0,57.0,251,297,326,338,293,275,249,374,205,249,64,298,302,234,343,363,366,281,309,290,329,366,183,251,282,424,322,108,13,315,1
1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,26.0,9,3,6,0.333,250.98666666666668,55,108,0.509,14,41,0.341,25,32,0.781,8,36,44,12,17,2,16,5,36,31,149,-71,256.8,0,0,255.0,68,224,406,338,64,43,57,138,90,82,214,63,65,212,136,71,86,209,51,290,6,366,470,49,47,464,76,108,13,68,1
1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,26.0,5,3,2,0.6,86.48,9,22,0.409,1,6,0.167,6,6,1.0,5,17,22,5,4,7,2,4,10,6,25,-9,81.9,0,0,71.0,301,224,162,225,291,307,298,321,327,321,350,233,275,1,196,205,219,311,281,122,184,327,199,264,309,315,281,108,13,289,1
1628386,Jarrett Allen,Jarrett,1610612739,CLE,27.0,7,5,2,0.714,180.56166666666667,34,61,0.557,0,2,0.0,17,22,0.773,14,37,51,11,10,7,8,8,13,25,85,25,197.7,1,0,177.0,188,106,162,165,169,138,168,79,371,373,371,105,104,222,58,66,58,223,143,122,42,444,246,72,156,121,130,51,13,152,1
1642859,Jase Richardson,Jase,1610612753,ORL,20.0,3,2,1,0.667,14.85,2,5,0.4,1,4,0.25,1,2,0.5,0,1,1,1,1,0,0,0,2,3,6,2,7.7,0,0,9.0,379,297,55,200,422,407,409,330,327,343,314,366,346,356,404,422,435,400,372,394,329,1,51,325,405,226,436,108,13,428,1
1642914,Javon Small,Javon,1610612763,MEM,22.0,5,3,2,0.6,64.23,8,19,0.421,5,13,0.385,6,8,0.75,0,4,4,17,4,0,1,1,5,4,27,21,56.3,0,0,55.0,301,224,162,225,325,316,316,309,226,249,147,233,238,234,404,363,386,156,281,394,244,136,118,306,304,136,317,108,13,318,1
1631451,Javonte Cooke,Javonte,1610612757,POR,26.0,1,0,1,0.0,8.716666666666667,2,6,0.333,0,1,0.0,0,0,0.0,1,0,1,1,2,1,0,2,1,0,4,-4,7.7,0,0,8.0,442,431,55,431,442,407,399,398,371,392,371,390,398,390,343,445,435,400,340,343,329,211,20,420,424,281,436,108,13,432,1
1629750,Javonte Green,Javonte,1610612765,DET,32.0,8,7,1,0.875,207.98833333333334,26,63,0.413,9,33,0.273,21,27,0.778,12,28,40,10,7,7,4,4,17,19,82,20,171.0,1,0,163.0,118,34,55,69,132,179,160,317,156,124,300,82,76,213,76,115,98,242,206,122,95,327,326,105,162,137,168,51,13,166,1
1629637,Jaxson Hayes,Jaxson,1610612747,LAL,25.0,5,4,1,0.8,106.27,18,21,0.857,1,1,1.0,7,10,0.7,8,14,22,6,3,3,2,1,9,13,44,46,91.4,0,0,83.0,301,178,55,104,262,234,306,9,327,392,1,219,212,286,136,231,219,301,309,244,184,136,183,160,261,62,266,108,13,273,1
1630643,Jay Huff,Jay,1610612754,IND,28.0,8,2,6,0.25,129.27833333333334,22,53,0.415,14,35,0.4,10,12,0.833,8,16,24,11,6,2,14,2,19,10,68,8,155.3,0,0,149.0,118,297,406,384,238,205,192,315,90,120,113,175,185,166,136,210,201,223,228,290,10,211,359,203,187,187,188,108,13,187,1
1627759,Jaylen Brown,Jaylen,1610612738,BOS,29.0,10,6,4,0.6,320.48333333333335,110,226,0.487,16,57,0.281,48,61,0.787,13,48,61,48,25,12,4,15,31,54,284,82,452.2,2,0,441.0,28,63,326,225,17,1,1,187,73,36,297,17,14,207,67,29,38,27,21,35,95,473,463,6,6,21,6,26,13,7,1
1641740,Jaylen Clark,Jaylen,1610612750,MIN,24.0,6,5,1,0.833,112.56666666666666,11,26,0.423,4,12,0.333,6,10,0.6,9,8,17,2,1,8,2,1,14,6,32,51,84.4,0,0,75.0,251,106,55,85,257,288,287,305,251,256,217,233,212,337,119,304,256,368,372,99,184,136,265,264,290,53,278,108,13,283,1
1642377,Jaylen Wells,Jaylen,1610612763,MEM,22.0,10,4,6,0.4,245.28666666666666,40,99,0.404,19,59,0.322,12,22,0.545,13,25,38,17,8,3,0,6,18,24,111,-12,183.1,0,0,191.0,28,178,406,305,76,104,74,328,57,33,260,152,104,352,67,139,107,156,184,244,329,398,347,78,109,336,148,108,13,133,1
1631119,Jaylin Williams,Jaylin,1610612760,OKC,23.0,9,9,0,1.0,160.88,17,48,0.354,13,41,0.317,11,15,0.733,6,32,38,29,6,8,3,1,16,17,58,86,174.1,0,0,160.0,68,1,1,1,199,242,206,383,99,82,265,167,157,264,176,88,107,79,228,99,131,136,307,118,214,18,160,108,13,170,1
1642281,Jaylon Tyson,Jaylon,1610612739,CLE,22.0,7,6,1,0.857,181.95166666666665,34,62,0.548,18,36,0.5,3,3,1.0,8,22,30,16,4,4,6,3,24,5,89,24,175.0,0,0,173.0,188,63,55,76,166,138,164,89,63,113,34,298,325,1,136,163,154,162,281,208,59,275,417,284,147,125,157,108,13,154,1
201145,Jeff Green,Jeff,1610612745,HOU,39.0,3,3,0,1.0,11.383333333333333,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,2,0,6,-10,7.2,0,0,9.0,379,224,1,1,434,407,430,33,300,355,16,390,398,390,404,422,435,432,415,394,329,1,51,420,405,326,440,108,13,428,1
203924,Jerami Grant,Jerami,1610612757,POR,31.0,7,3,4,0.429,221.18666666666667,47,94,0.5,16,40,0.4,41,49,0.837,6,25,31,18,16,6,3,5,25,32,151,12,226.2,0,0,234.0,188,224,326,296,114,74,87,147,73,88,113,24,26,165,176,139,149,139,62,153,131,366,427,46,46,164,99,108,13,89,1
1642847,Jeremiah Fears,Jeremiah,1610612740,NOP,19.0,11,2,9,0.182,285.4816666666667,58,134,0.433,9,27,0.333,28,34,0.824,8,27,35,23,22,14,3,12,17,35,153,-126,258.5,0,0,254.0,6,297,466,413,44,37,28,283,156,157,217,57,55,176,136,120,128,111,33,18,131,465,326,34,44,473,73,108,13,69,1
1630526,Jeremiah Robinson-Earl,Jeremiah,1610612754,IND,25.0,6,2,4,0.333,96.455,12,26,0.462,5,11,0.455,1,1,1.0,10,15,25,3,4,2,0,2,5,3,30,-28,66.5,0,0,67.0,251,297,326,338,277,280,287,237,226,264,69,366,384,1,100,221,196,339,281,290,329,211,118,325,296,406,298,108,13,290,1
1631110,Jeremy Sochan,Jeremy,1610612759,SAS,22.0,7,5,2,0.714,120.78166666666667,17,35,0.486,6,15,0.4,5,5,1.0,3,24,27,18,10,2,3,2,18,5,45,3,109.4,0,0,106.0,188,106,162,165,247,242,255,190,205,229,113,262,292,1,262,148,180,139,143,290,131,211,347,284,258,220,242,108,13,242,1
1630579,Jericho Sims,Jericho,1610612749,MIL,27.0,8,3,5,0.375,73.70166666666667,6,7,0.857,0,0,0.0,2,2,1.0,4,10,14,4,4,2,3,0,10,3,14,-38,47.8,0,0,42.0,118,224,366,320,314,341,394,9,371,424,371,331,346,1,219,281,284,322,281,290,131,1,199,325,360,426,332,108,13,340,1
1641724,Jett Howard,Jett,1610612753,ORL,22.0,6,4,2,0.667,64.35666666666667,9,18,0.5,7,14,0.5,0,0,0.0,0,3,3,3,0,1,2,0,4,0,25,0,42.1,0,0,44.0,251,178,162,200,324,307,321,147,192,241,34,390,398,390,404,389,406,339,415,343,184,1,102,420,309,241,344,108,13,336,1
1628975,Jevon Carter,Jevon,1610612741,CHI,30.0,3,1,2,0.333,36.85,5,14,0.357,4,13,0.308,4,4,1.0,0,4,4,1,2,2,0,0,1,3,18,-9,28.3,0,0,31.0,379,348,162,338,372,355,346,376,251,249,274,279,302,1,404,363,386,400,340,290,329,1,20,325,340,315,376,108,13,363,1
202710,Jimmy Butler III,Jimmy,1610612744,GSW,36.0,8,6,2,0.75,241.02666666666667,51,93,0.548,9,15,0.6,33,41,0.805,17,30,47,42,8,10,2,6,8,31,144,87,291.4,0,0,266.0,118,63,162,126,82,55,88,89,156,229,26,44,39,196,39,97,75,37,184,52,184,398,169,49,55,14,43,108,13,57,1
1642866,Joan Beringer,Joan,1610612750,MIN,19.0,4,3,1,0.75,19.335,5,7,0.714,0,0,0.0,2,3,0.667,1,6,7,0,2,0,2,0,5,3,12,-3,24.4,0,0,23.0,343,224,55,126,412,355,394,26,371,424,371,331,325,297,343,331,343,432,340,394,184,1,118,325,366,271,380,108,13,382,1
1629111,Jock Landale,Jock,1610612763,MEM,30.0,10,4,6,0.4,247.26833333333335,48,84,0.571,15,31,0.484,19,25,0.76,21,37,58,12,9,6,4,7,28,20,130,15,238.6,1,0,235.0,28,178,406,305,72,69,105,69,81,134,51,94,87,231,29,66,43,209,161,153,95,430,447,98,74,150,91,51,13,88,1
204060,Joe Ingles,Joe,1610612750,MIN,38.0,3,3,0,1.0,15.48,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,4,0,1,0,0,2,0,0,0,9.0,0,0,6.0,379,224,1,1,421,450,447,450,371,392,371,390,398,390,404,445,453,322,415,343,329,1,51,420,455,241,429,108,13,445,1
203954,Joel Embiid,Joel,1610612755,PHI,31.0,3,2,1,0.667,71.13666666666667,23,40,0.575,5,12,0.417,18,21,0.857,3,11,14,11,10,2,3,3,5,21,69,15,107.3,0,0,109.0,379,297,55,200,317,197,233,67,226,256,99,99,110,139,262,267,284,223,143,290,131,275,118,92,185,150,248,108,13,239,1
1628381,John Collins,John,1610612746,LAC,28.0,8,3,5,0.375,199.775,38,71,0.535,8,22,0.364,15,17,0.882,10,27,37,7,15,7,3,3,18,15,99,-21,168.9,0,0,171.0,118,224,366,320,143,117,136,102,175,190,182,121,142,120,100,120,114,281,81,122,131,275,347,138,130,379,169,108,13,156,1
